State,Arrival_Date,Min Price,Max Price,Modal Price
Punjab,2015-12-12,6060.0,6160.0,6100.0
Punjab,2015-12-13,6140.0,6320.0,6230.0
Punjab,2015-12-14,6658.333333333333,6812.5,6750.0
Punjab,2015-12-15,6657.142857142857,6814.285714285715,6742.857142857143
Punjab,2015-12-16,6228.571428571428,6428.571428571428,6328.571428571428
Punjab,2015-12-17,6357.142857142857,6514.285714285715,6428.571428571428
Punjab,2015-12-18,6091.666666666667,6258.333333333333,6141.666666666667
Punjab,2015-12-19,6441.666666666667,6550.0,6483.333333333333
Punjab,2015-12-20,6240.0,6650.0,6570.0
Punjab,2015-12-21,6183.333333333333,6487.5,6333.333333333333
Punjab,2015-12-22,6100.0,6275.0,6200.0
Punjab,2015-12-23,6016.666666666667,6150.0,6100.0
Punjab,2015-12-24,6128.571428571428,6328.571428571428,6264.285714285715
Punjab,2015-12-25,6400.0,6516.666666666667,6466.666666666667
Punjab,2015-12-26,6500.0,6566.666666666667,6525.0
Punjab,2015-12-27,5925.0,6087.5,6000.0
Punjab,2015-12-28,6250.0,6375.0,6325.0
Punjab,2015-12-29,6275.0,6800.0,6475.0
Punjab,2015-12-30,6200.0,6450.0,6333.333333333333
Punjab,2015-12-31,6800.0,6800.0,6800.0
Rajasthan,2015-04-15,3500.0,3650.0,3600.0
Rajasthan,2015-04-17,3400.0,3480.0,3429.0
Rajasthan,2015-04-18,3321.0,3501.0,3419.0
Rajasthan,2015-04-20,3150.0,4150.0,3302.0
Rajasthan,2015-04-25,3800.0,3800.0,3800.0
Rajasthan,2015-04-27,3723.0,3723.0,3723.0
Rajasthan,2015-04-29,4010.0,4152.0,4022.0
Rajasthan,2015-05-02,3500.0,4500.0,4000.0
Uttrakhand,2015-01-12,4500.0,7900.0,5131.0
Uttrakhand,2015-01-25,7200.0,7800.0,7500.0
Uttrakhand,2015-03-19,4000.0,5600.0,4800.0
Uttrakhand,2015-09-12,4800.0,6000.0,5500.0
Uttrakhand,2015-11-03,6500.0,6500.0,6500.0
West Bengal,2015-02-12,7300.0,7800.0,7500.0
West Bengal,2015-03-12,7300.0,7700.0,7500.0
West Bengal,2015-04-12,7200.0,7800.0,7500.0
West Bengal,2015-05-12,7300.0,7700.0,7500.0
West Bengal,2015-06-12,7300.0,7700.0,7500.0
West Bengal,2015-07-12,7300.0,7700.0,7500.0
West Bengal,2015-08-12,7300.0,7700.0,7500.0
West Bengal,2015-09-12,7300.0,7700.0,7500.0
West Bengal,2015-10-12,7300.0,7700.0,7500.0
West Bengal,2015-11-12,7300.0,7700.0,7500.0
West Bengal,2015-11-26,6800.0,7200.0,7000.0
West Bengal,2015-11-27,6800.0,7200.0,7000.0
West Bengal,2015-11-28,7000.0,8000.0,7500.0
West Bengal,2015-11-29,7000.0,8000.0,7500.0
West Bengal,2015-11-30,7000.0,8000.0,7500.0
West Bengal,2015-12-12,7300.0,7700.0,7500.0
West Bengal,2015-12-13,7300.0,7700.0,7500.0
West Bengal,2015-12-14,7300.0,7700.0,7500.0
West Bengal,2015-12-15,7300.0,7700.0,7500.0
West Bengal,2015-12-16,7300.0,7700.0,7500.0
West Bengal,2015-12-17,7300.0,7700.0,7500.0
West Bengal,2015-12-19,7300.0,7700.0,7500.0
West Bengal,2015-12-20,7300.0,7700.0,7500.0
West Bengal,2015-12-21,7300.0,7700.0,7500.0
West Bengal,2015-12-22,7300.0,7700.0,7500.0
West Bengal,2015-12-23,7300.0,7700.0,7500.0
West Bengal,2015-12-26,7300.0,7700.0,7500.0
West Bengal,2015-12-27,7300.0,7700.0,7500.0
West Bengal,2015-12-28,7300.0,7700.0,7500.0
West Bengal,2015-12-29,7300.0,7700.0,7500.0
West Bengal,2015-12-30,7300.0,7700.0,7500.0
West Bengal,2015-12-31,7300.0,7700.0,7500.0
